18.65865865865866 4.94874375351158e-15 1.9361786143328234e-12 4.197051424845423e-10 4.623786890858506e-08 2.6946283208353873e-06 9.724628740529274e-05 0.0019737265565270595
18.66866866866867 4.822142412039465e-15 1.8922345014360066e-12 4.1140588086959986e-10 4.545282955362878e-08 2.6560469738097827e-06 9.610122492277735e-05 0.001954931193155501
18.67867867867868 4.698764218975869e-15 1.8492778492554372e-12 4.0326720990053326e-10 4.46805019511476e-08 2.617962951465799e-06 9.496671184015514e-05 0.0019362322149014098
18.68868868868869 4.578526915588441e-15 1.8072863227580202e-12 3.9528597052918215e-10 4.392067208263752e-08 2.5803692387362456e-06 9.384262782103955e-05 0.0019176287855405868
18.6986986986987 4.461350330254675e-15 1.7662380861977413e-12 3.8745906431245895e-10 4.317312934187353e-08 2.5432589081110755e-06 9.272885354085483e-05 0.0018991200712279457
18.70870870870871 4.347156325404825e-15 1.7261117918891989e-12 3.7978345223160076e-10 4.243766647842401e-08 2.5066251184431453e-06 9.16252706762608e-05 0.0018807052404880111
18.71871871871872 4.2358687458044285e-15 1.6868865692301696e-12 3.722561535337734e-10 4.1714079542042774e-08 2.470461113768002e-06 9.053176189464762e-05 0.0018623834642052407
18.72872872872873 4.127413368142343e-15 1.6485420139675684e-12 3.6487424459558017e-10 4.100216782792282e-08 2.4347602221374136e-06 8.944821084369621e-05 0.0018441539156140894
18.73873873873874 4.021717851891622e-15 1.6110581777015086e-12 3.576348578080835e-10 4.030173382280091e-08 2.3995158544666467e-06 8.837450214101031e-05 0.0018260157702889588
18.74874874874875 3.9187116914106685e-15 1.5744155576219991e-12 3.50535180482892e-10 3.961258315189587e-08 2.3647215033951033e-06 8.731052136381188e-05 0.001807968206133871
18.75875875875876 3.818326169253591e-15 1.5385950864732127e-12 3.4357245377893786e-10 3.8934524526669865e-08 2.330370742160328e-06 8.625615503870648e-05 0.0017900104033720153
18.76876876876877 3.720494310658973e-15 1.5035781227401693e-12 3.3674397164952617e-10 3.8267369693397744e-08 2.2964572234850965e-06 8.521129063151305e-05 0.0017721415445350788
18.77877877877878 3.625150839187311e-15 1.4693464410528903e-12 3.3004707980927374e-10 3.7610933382531924e-08 2.262974678477463e-06 8.417581653716e-05 0.0017543608144523965
18.78878878878879 3.5322321334779716e-15 1.4358822228031507e-12 3.234791747205497e-10 3.69650332588494e-08 2.229916915543568e-06 8.314962206964565e-05 0.0017366674002399084
18.7987987987988 3.441676185097447e-15 1.4031680469691134e-12 3.170377025990492e-10 3.6329489872369325e-08 2.1972778193130983e-06 8.213259745206471e-05 0.001719060491288967
18.80880880880881 3.353422557451091e-15 1.3711868811431351e-12 3.107201584381193e-10 3.5704126610026895e-08 2.1650513495771524e-06 8.11246338066971e-05 0.0017015392792549316
18.81881881881882 3.2674123457315217e-15 1.3399220727582513e-12 3.045240850514836e-10 3.508876964809268e-08 2.133231540238407e-06 8.01256231451611e-05 0.0016841029580456095
18.82882882882883 3.1835881378773454e-15 1.3093573405088508e-12 2.9844707213400295e-10 3.448324790532413e-08 2.1018124982733885e-06 7.913545835862873e-05 0.0016667507238095054
18.83883883883884 3.1018939765166605e-15 1.2794767659612374e-12 2.924867553401314e-10 3.388739299683847e-08 2.070788402706737e-06 7.815403320810453e-05 0.0016494817749239292
18.84884884884885 3.022275321870262e-15 1.250264785349766e-12 2.866408153797134e-10 3.330103918869373e-08 2.0401535035972285e-06 7.718124231476479e-05 0.0016322953119829039
18.85885885885886 2.9446790155903186e-15 1.221706181554446e-12 2.809069771307966e-10 3.272402335316761e-08 2.009902121035483e-06 7.62169811503593e-05 0.001615190537784935
18.86886886886887 2.8690532455106835e-15 1.193786076255895e-12 2.7528300876912017e-10 3.2156184924721584e-08 1.9800286441531235e-06 7.526114602767258e-05 0.0015981666573205947
18.87887887887888 2.7953475112857715e-15 1.1664899222636984e-12 2.6976672091396236e-10 3.159736585663991e-08 1.9505275301432976e-06 7.431363409104615e-05 0.0015812228777599626
18.88888888888889 2.723512590895391e-15 1.1398034960142523e-12 2.643559657900228e-10 3.104741057833157e-08 1.921393303292361e-06 7.337434330695974e-05 0.0015643584084398918
18.8988988988989 2.6535005079935715e-15 1.1137128902343016e-12 2.5904863640503205e-10 3.05061659532849e-08 1.8926205540226062e-06 7.244317245467192e-05 0.0015475724608511327
18.90890890890891 2.585264500079922e-15 1.0882045067664365e-12 2.538426657427789e-10 2.9973481237663606e-08 1.8642039379458722e-06 7.152002111691927e-05 0.0015308642486252997
18.91891891891892 2.518758987472587e-15 1.063265049552893e-12 2.487360259712527e-10 2.9449208039533557e-08 1.8361381749278681e-06 7.060478967067273e-05 0.0015142329875216707
18.92892892892893 2.4539395430624912e-15 1.0388815177741254e-12 2.4372672766561226e-10 2.8933200278710344e-08 1.8084180481631211e-06 6.96973792779527e-05 0.0014976778954138672
18.93893893893894 2.3907628628289046e-15 1.0150411991386253e-12 2.388128190456827e-10 2.8425314147216598e-08 1.7810384032603411e-06 6.879769187669997e-05 0.0014811981922763632
18.94894894894895 2.329186737096988e-15 9.917316633205894e-13 2.3399238522769843e-10 2.792540807033904e-08 1.7539941473380764e-06 6.790563017170258e-05 0.0014647931001708463
18.95895895895896 2.269170022518483e-15 9.689407555421268e-13 2.292635474900192e-10 2.7433342668275982e-08 1.7272802481305681e-06 6.702109762558006e-05 0.0014484618432324646
18.96896896896897 2.2106726147570088e-15 9.466565902966918e-13 2.246244625525333e-10 2.6948980718364095e-08 1.7008917331035795e-06 6.614399844982127e-05 0.001432203647655901
18.97897897897898 2.1536554218601033e-15 9.248675452105886e-13 2.200733218694873e-10 2.6472187117875696e-08 1.6748236885801252e-06 6.52742375958777e-05 0.0014160177416813265
18.98898898898899 2.098080338300464e-15 9.035622550394144e-13 2.1560835093547596e-10 2.6002828847376706e-08 1.649071258875946e-06 6.4411720746311e-05 0.0013999033555802186
18.998998998999 2.0439102196692906e-15 8.827296057963759e-13 2.1122780860432942e-10 2.5540774934635415e-08 1.6236296454445683e-06 6.355635430599363e-05 0.0013838597216410328
19.00900900900901 1.991108858005131e-15 8.623587290095054e-13 2.0692998642064834e-10 2.5085896419073412e-08 1.5984941060318605e-06 6.270804539336325e-05 0.0013678860741547633
19.01901901901902 1.9396409577429356e-15 8.424389961052682e-13 2.0271320796383365e-10 2.463806631676124e-08 1.5736599538406988e-06 6.186670183176018e-05 0.0013519816494010322
19.02902902902903 1.889472112271718e-15 8.229600129175333e-13 1.9857582820481054e-10 2.419715958600391e-08 1.5491225567090775e-06 6.103223214098397e-05 0.0013361456856377139
19.03903903903904 1.8405687810812897e-15 8.03911614317362e-13 1.945162328747888e-10 2.3763053093457545e-08 1.5248773362984044e-06 6.0204545528946494e-05 0.0013203774230914492
19.04904904904905 1.792898267481117e-15 7.852838589600473e-13 1.9053283784562554e-10 2.3335625580744252e-08 1.5009197672903071e-06 5.938355188336138e-05 0.0013046761039477513
19.05905905905906 1.7464286968767824e-15 7.670670241467897e-13 1.866240885215705e-10 2.2914757631558217e-08 1.4772453765919266e-06 5.856916176347223e-05 0.001289040972340774
19.06906906906907 1.701128995589695e-15 7.492516007983645e-13 1.8278845924215988e-10 2.250033163925342e-08 1.4538497425494993e-06 5.7761286391816835e-05 0.001273471274342682
19.07907907907908 1.6569688702062005e-15 7.318282885382567e-13 1.790244526960424e-10 2.209223177490558e-08 1.4307284941701593e-06 5.695983764602855e-05 0.001257966257952665
19.08908908908909 1.6139187874425124e-15 7.147879908827634e-13 1.7533059934551858e-10 2.1690343955839982e-08 1.4078773103518327e-06 5.616472805067392e-05 0.0012425251730855868
19.0990990990991 1.5719499545122353e-15 6.981218105356209e-13 1.717054568615795e-10 2.1294555814617152e-08 1.3852919191211061e-06 5.537587076912635e-05 0.001227147271560271
19.10910910910911 1.531034299983613e-15 6.818210447847867e-13 1.6814760956923886e-10 2.0904756668469084e-08 1.3629680968789843e-06 5.459317959547641e-05 0.0012118318070874505
19.11911911911912 1.4911444551138821e-15 6.658771809990164e-13 1.6465566790294717e-10 2.0520837489177518e-08 1.3409016676543899e-06 5.381656894647709e-05 0.001196578035257353
19.12912912912913 1.4522537356484967e-15 6.502818922219693e-13 1.6122826787189033e-10 2.014269087338727e-08 1.3190885023653268e-06 5.3045953853524985e-05 0.0011813852135269557
19.13913913913914 1.414336124073231e-15 6.350270328615911e-13 1.5786407053497035e-10 1.9770211013346624e-08 1.2975245180875712e-06 5.2281249954676026e-05 0.001166252601206887
19.14914914914915 1.377366252307516e-15 6.20104634472593e-13 1.5456176148527573e-10 1.940329366806772e-08 1.2762056773308044e-06 5.152237348669646e-05 0.0011511794594480068
19.15915915915916 1.3413193848276069e-15 6.055069016298801e-13 1.513200503438476e-10 1.9041836134899354e-08 1.2551279873220663e-06 5.0769241277148103e-05 0.001136165051227649
19.16916916916917 1.3061714022084968e-15 5.912262078908334e-13 1.4813767026255504e-10 1.868573722150515e-08 1.234287499296433e-06 5.0021770736507976e-05 0.0011212086413355438
19.17917917917918 1.271898785073716e-15 5.772550918443822e-13 1.450133774358907e-10 1.8334897218239563e-08 1.2136803077947868e-06 4.927987985032121e-05 0.0011063094963594023
19.18918918918919 1.2384785984425018e-15 5.635862532448767e-13 1.4194595062151054e-10 1.798921787091541e-08 1.193302549968622e-06 4.854348717138844e-05 0.001091466884670209
19.1991991991992 1.2058884764639764e-15 5.502125492287675e-13 1.389341906693316e-10 1.764860235395497e-08 1.1731504048917183e-06 4.7812511811985265e-05 0.0010766800764071699
19.20920920920921 1.174106607528336e-15 5.371269906121909e-13 1.3597692005901904e-10 1.7312955243918748e-08 1.15322009287864e-06 4.708687343611564e-05 0.0010619483434623762
19.21921921921922 1.1431117197452001e-15 5.243227382675536e-13 1.3307298244568408e-10 1.698218249340446e-08 1.1335078748099096e-06 4.636649225179698e-05 0.001047270959465144
19.22922922922923 1.1128830667795815e-15 5.117930995772851e-13 1.3022124221362609e-10 1.6656191405309793e-08 1.1140100514637797e-06 4.5651289003377735e-05 0.0010326471997660562
19.23923923923924 1.0834004140361338e-15 4.995315249629408e-13 1.2742058403795083e-10 1.6334890607452333e-08 1.0947229628544917e-06 4.494118496388681e-05 0.0010180763414207065
19.24924924924925 1.0546440251825777e-15 4.875316044878948e-13 1.2466991245390194e-10 1.6018190027540187e-08 1.075642987576928e-06 4.423610192741455e-05 0.0010035576631731487
19.25925925925926 1.0265946490034061e-15 4.757870645318798e-13 1.219681514337418e-10 1.570600086848659e-08 1.05676654215754e-06 4.353596220152432e-05 0.0009890904454390465
19.26926926926927 9.992335065752208e-16 4.642917645356854e-13 1.1931424397102595e-10 1.539823558406246e-08 1.0380900804114722e-06 4.2840688599695286e-05 0.0009746739702885402
19.27927927927928 9.725422787552248e-16 4.5303969381434993e-13 1.1670715167211394e-10 1.5094807854880418e-08 1.0196100928057678e-06 4.215020443379529e-05 0.0009603075214288246
19.28928928928929 9.465030939746255e-16 4.420249684372162e-13 1.1414585435476253e-10 1.4795632564704064e-08 1.0013231058285633e-06 4.146443350658347e-05 0.0009459903841864409
19.2992992992993 9.210985163288987e-16 4.312418281732662e-13 1.1162934965365306e-10 1.4500625777076579e-08 9.832256813641802e-07 4.0783300104242955e-05 0.0009317218454892986
19.30930930930931 8.963115339570423e-16 4.20684633500164e-13 1.0915665263270195e-10 1.4209704712262332e-08 9.653144160740022e-07 4.010672898894227e-05 0.0009175011938484122
19.31931931931932 8.721255477021542e-16 4.1034786267548153e-13 1.0672679540400993e-10 1.3922787724495626e-08 9.475859407830489e-07 3.943464539142548e-05 0.0009033277193393624
19.32932932932933 8.485243600458495e-16 4.0022610886861373e-13 1.0433882675330698e-10 1.3639794279530735e-08 9.300369198721525e-07 3.8766975003630866e-05 0.0008892007135834928
19.33933933933934 8.254921643092143e-16 3.9031407735191365e-13 1.0199181177175193e-10 1.3360644932487398e-08 9.126640506756419e-07 3.8103643971337644e-05 0.0008751194697288396
19.34934934934935 8.030135341131407e-16 3.8060658274960456e-13 9.968483149394659e-11 1.3085261305985765e-08 8.954640628844228e-07 3.7444578886839705e-05 0.000861083282430785
19.35935935935936 7.810734130911136e-16 3.7109854634307366e-13 9.741698254203067e-11 1.2813566068565488e-08 8.784337179543908e-07 3.678970678164705e-05 0.0008470914478324623
19.36936936936937 7.596571048476167e-16 3.617849934311528e-13 9.518737677572038e-11 1.2545482913382936e-08 8.615698085200466e-07 3.613895511921336e-05 0.0008331432635448876
19.37937937937938 7.387502631555465e-16 3.5266105074404667e-13 9.299514094816095e-11 1.2280936537181243e-08 8.44869157813249e-07 3.549225178769e-05 0.0008192380286268404
19.38938938938939 7.183388823861454e-16 3.4372194390957945e-13 9.083941636746271e-11 1.2019852619527649e-08 8.283286190870053e-07 3.484952509270614e-05 0.0008053750435644953
19.3993993993994 6.984092881651149e-16 3.349629949704551e-13 8.87193585637912e-11 1.1762157802312488e-08 8.119450750441909e-07 3.421070375017358e-05 0.0007915536102507851
19.40940940940941 6.789481282487473e-16 3.2637961995126875e-13 8.663413696188801e-11 1.1507779669504723e-08 7.957154372711298e-07 3.357571687911698e-05 0.0007777730319645273
19.41941941941942 6.5994236361402375e-16 3.1796732647401296e-13 8.458293455889636e-11 1.1256646727158511e-08 7.796366456759264e-07 3.2944493994528194e-05 0.0007640326133492919
19.42942942942943 6.413792597568029e-16 3.097217114208645e-13 8.256494760737191e-11 1.1008688383665796e-08 7.637056679314784e-07 3.231696500024515e-05 0.0007503316603920384
19.43943943943944 6.2324637819231e-16 3.0163845864303743e-13 8.057938530335494e-11 1.0763834930249264e-08 7.479194989230446e-07 3.16930601818534e-05 0.000736669480401485
19.44944944944945 6.05531568152337e-16 2.937133367145447e-13 7.862546947939053e-11 1.0522017521691135e-08 7.322751602003232e-07 3.1072710199611526e-05 0.0007230453819862581
19.45945945945946 5.882229584736297e-16 2.859421967297004e-13 7.670243430237666e-11 1.0283168157292224e-08 7.167696994339183e-07 3.0455846081398792e-05 0.0007094586750327917
19.46946946946947 5.713089496720995e-16 2.7832097014323764e-13 7.480952597612728e-11 1.0047219662056455e-08 7.014001898761154e-07 2.984239921568496e-05 0.0006959086706829874
19.47947947947948 5.547782061976092e-16 2.708456666519291e-13 7.294600244853667e-11 9.814105668095796e-09 6.861637298258793e-07 2.9232301344521663e-05 0.0006823946813116403
19.48948948948949 5.386196488642005e-16 2.6351237211662364e-13 7.111113312323466e-11 9.583760596250726e-09 6.710574420979835e-07 2.8625484556554943e-05 0.0006689160205036272
19.4994994994995 5.228224474507517e-16 2.5631724652363064e-13 6.930419857562305e-11 9.35611963792138e-09 6.560784734961908e-07 2.8021881280058686e-05 0.0006554720030308685
19.50950950950951 5.073760134671562e-16 2.49256521984401e-13 6.75244902731848e-11 9.131118737104524e-09 6.41223994290389e-07 2.7421424275988044e-05 0.0006420619448290529
19.51951951951952 4.922699930812186e-16 2.423265007724737e-13 6.577131029995897e-11 8.908694572631446e-09 6.264911976975911e-07 2.6824046631052253e-05 0.0006286851629741271
19.52952952952953 4.774942602016038e-16 2.355235533966863e-13 6.404397108507914e-11 8.688784540602447e-09 6.118772993667365e-07 2.622968175080733e-05 0.0006153409756585724
19.53953953953954 4.630389097122202e-16 2.288441167096456e-13 6.234179513526855e-11 8.471326737012754e-09 5.973795368671789e-07 2.563826335276676e-05 0.0006020287021674394
19.54954954954955 4.488942508535654e-16 2.222846920504891e-13 6.066411477119153e-11 8.256259940565486e-09 5.829951691807861e-07 2.50497254595304e-05 0.0005887476628541569
19.55955955955956 4.3505080074665033e-16 2.1584184342098646e-13 5.901027186756245e-11 8.043523595667252e-09 5.687214761975849e-07 2.4464002391931605e-05 0.0005754971791161317
19.56956956956957 4.2149927805518293e-16 2.0951219569402753e-13 5.7379617596909135e-11 7.833057795601401e-09 5.545557582148311e-07 2.3881028762200735e-05 0.0005622765733701055
19.57957957957958 4.08230596781819e-16 2.0329243285358342e-13 5.57715121768962e-11 7.624803265874777e-09 5.404953354394468e-07 2.330073946714554e-05 0.0005490851690272995
